252459130,93
252463639,99
252466538,99
252467430,95
252473758,103
252480907,89
252488502,93
252490436,94
252492987,100
252498535,101
252498872,102
252513301,90
252524637,100
252536632,97
252538015,84
252540398,96
252541658,97
252547044,86
252548261,97
252552416,94
252555606,90
252556863,99
252564677,100
252575571,101
252578218,98
252588284,100
252603721,93
252613516,92
252622260,91
252630965,93
252633651,97
252634096,85
252636422,97
252644448,98
252649141,95
252651266,94
252654466,96
252664176,97
252666969,96
252669750,93
252672342,98
252678997,102
252685319,97
252689382,99
252690693,94
252698421,99
252713768,99
252720735,97
252737952,100
252742266,96
252743433,102
252751463,99
252756284,98
252771625,100
252773511,98
252782162,97
252793653,101
252806994,93
252816676,96
252823740,97
252829507,95
252830756,95
252833585,102
252834093,89
252835901,93
252850765,95
252858383,103
252863378,104
252880390,92
252888773,105
252889019,85
252892431,99
252895218,97
252906479,93
252906675,92
252907283,94
252916617,93
252923099,88
252925489,100
252926229,98
252936526,98
252937673,102
252939786,100
252940157,93
252949992,98
252952387,100
252973742,101
252977669,100
252983914,98
252984420,95
252988558,101
252991320,95
252992044,85
253001827,79
253004955,77
253008630,73
253009568,78
253010546,75
253015458,81
253018691,80
253023543,86
253027107,79
253040860,74
253048281,83
253057766,84
253060024,66
253061966,81
253066808,78
253081238,84
253083482,85
253087594,86
253094349,85
253102729,94
253102876,94
253103999,95
253115070,80
253117456,97
253123185,101
253164777,103
253176856,100
253182977,102
253184074,89
253184811,97
253190231,94
253193872,103
253198877,105
253211651,93
253212548,96
253213423,99
253218719,96
253224910,93
253236798,102
253241141,96
253242247,98
253270831,97
253286318,98
253292972,100
253294578,103
253308409,90
253310357,96
253318027,88
253322606,93
253328220,98
253336580,97
253341353,102
253342727,103
253343095,90
253349292,100
253351501,93
253354677,103
253356200,84
253363375,105
253366389,102
253376691,101
253391499,102
253395238,103
253398109,96
253410921,93
253414897,101
253422413,98
253436574,102
253438498,104
253447260,95
253452364,100
253454957,101
253458929,102
253463841,101
253466427,101
253473629,103
253489023,90
253495178,103
253507570,92
253513211,93
253524015,85
253532204,93
253537964,102
253542478,102
253556937,101
253563253,101
253564205,93
253568773,105
253571830,98
253594402,94
253594771,103
253596260,94
253600185,84
253604416,90
253604822,94
253613398,100
253619834,99
253619839,99
253622251,97
253622930,95
253626448,100
253631773,103
253639831,101
253640252,92
253642125,98
253650217,92
253660577,97
253663832,101
253666379,101
253678894,104
253679927,103
253680244,94
253686426,99
253689759,101
253691745,100
253695196,99
253701153,94
253703033,85
253711592,97
253721239,101
253727962,102
253736066,87
253736674,102
253738733,106
253741044,87
253754591,101
253759560,96
253760819,95
253761947,101
253779653,103
253789889,104
253792122,100
253794145,101
253798466,102
253800076,74
253810544,94
253813127,100
253813157,99
253819197,100
253821258,101
253828616,99
253839093,91
253843728,105
253851348,102
253855386,102
253856096,87
253864027,90
253881638,102
253891028,90
253891323,104
253892415,98
253894661,100
253901943,94
253914921,98
253930401,89
253932722,101
253941366,99
253944272,100
253945243,100
253948002,81
253974386,103
253975976,103
253977708,99
253987325,104
253994846,101
253997099,90
254006948,76
254018498,82
254022582,82
254023067,72
254038347,86
254043201,75
254044979,84
254065770,80
254076040,65
254085292,82
254099376,85
254118546,95
254119066,82
254145829,100
254156967,98
254157021,86
254160856,93
254164898,101
254168714,98
254183261,98
254186893,101
254193540,95
254194771,101
254197434,101
254201569,91
254203519,91
254205748,94
254208336,94
254209289,92
254213395,98
254215988,97
254221658,98
254225536,99
254231714,97
254235394,101
254257614,96
254260362,93
254262635,97
254271992,99
254292725,100
254307074,84
254309835,96
254321433,102
254326042,86
254329222,100
254335556,100
254354172,100
254362728,102
254366670,95
254371107,95
254373770,101
254384984,102
254397228,103
254398785,104
254400099,72
254405593,95
254415287,97
254418108,91
254418892,98
254435136,99
254447634,100
254452753,100
254453959,100
254466180,93
254477800,88
254479332,102
254480240,89
254485725,102
254487788,104
254496000,71
254500087,73
254501919,90
254517174,99
254523780,98
254525887,103
254561423,100
254576036,87
254584572,101
254585732,101
254599287,101
254603902,86
254615840,91
254626229,98
254632466,97
254638914,98
254645066,84
254659471,99
254666715,95
254672322,100
254676386,100
254678011,84
254683437,102
254684552,98
254688370,98
254697684,100
254704367,96
254720101,88
254725303,97
254732715,98
254738543,103
254753404,95
254753723,104
254782376,102
254788504,96
254817358,101
254828019,87
254838702,96
254853219,98
254853727,104
254868109,94
254878982,103
254885772,103
254892732,101
254903750,90
254906145,91
254912023,84
254922902,92
254924177,102
254933874,104
254946771,100
254956283,99
254962403,93
254965313,98
254979960,96
254993957,102
254994265,99
254996562,98
254998822,102
255014115,76
255028540,79
255046107,75
255063540,78
255065530,78
255066880,78
255069520,78
255076011,66
255076121,82
255077060,67
255098831,85
255102635,91
255104041,78
255108474,95
255111520,90
255116198,96
255116239,95
255116256,93
255122979,100
255130212,89
255133483,102
255138246,98
255138477,103
255160825,95
255164255,97
255166423,99
255169777,102
255172210,91
255173296,100
255179064,87
255180111,89
255187698,101
255189323,102
255195194,99
255196963,99
255197435,101
255207100,77
255240336,94
255242574,99
255249212,93
255265590,94
255266664,96
255271068,87
255271108,93
255275006,80
255284895,101
255287220,95
255293423,102
255295845,100
255309614,91
255322132,99
255330790,93
255367302,95
255374549,102
255388898,105
255391930,96
255400046,70
255400612,79
255405955,93
255413869,98
255416145,95
255419939,98
255435539,101
255448903,95
255451415,95
255455745,100
255456603,92
255457462,99
255466870,96
255468450,95
255477113,99
255494114,97
255504767,95
255506376,94
255507439,95
255521543,100
255546183,99
255548256,98
255553513,98
255555531,99
255574722,102
255579265,100
255593722,102
255618097,85
255619239,96
255621382,99
255627484,101
255633079,89
255638154,99
255644824,100
255656213,94
255662834,99
255671486,99
255675142,98
255677171,101
255690120,89
255710363,95
255713371,100
255722896,101
255730504,90
255733316,100
255753568,102
255761662,97
255768584,102
255772317,101
255773363,105
255774017,88
255783312,99
255784278,103
255784736,102
255789337,104
255790901,89
255794196,100
255794389,103
255797811,99
255806851,93
255821370,98
255826031,87
255826351,100
255837418,100
255839634,101
255839755,102
255845761,100
255850771,97
255862123,100
255868147,101
255871037,90
255872045,88
255872479,103
255889393,104
255908504,88
255911507,90
255931176,99
255932228,100
255936253,99
255937841,101
255938795,103
255940198,95
255962448,99
255962685,98
255966100,82
255980956,94
255981319,98
255998575,103
256007943,77
256017788,83
256020502,70
256022467,82
256024839,84
256042306,74
256044338,84
256053311,79
256055939,82
256060398,79
256067880,79
256069631,80
256070251,76
256071459,82
256092077,71
256110896,91
256120262,91
256125928,100
256130725,95
256135680,93
256136757,99
256138322,100
256144513,95
256150142,90
256154766,97
256165519,95
256168265,97
256175079,88
256179570,96
256179764,100
256180343,95
256195401,91
256200732,83
256205304,86
256207634,92
256209196,90
256210171,90
256213639,95
256215726,95
256219722,96
256221043,85
256228275,100
256229918,96
256234948,99
256245102,89
256248484,99
256255231,96
256259375,100
256268634,98
256277559,100
256283683,100
256287095,87
256304513,91
256308622,93
256309617,91
256323005,82
256324042,86
256325362,100
256338189,101
256340650,88
256351604,91
256353572,101
256360169,93
256364522,99
256365566,98
256374256,99
256378128,103
256395115,96
256398787,104
256403890,90
256407788,96
256413484,97
256413764,97
256415500,80
256426711,95
256427302,94
256427918,98
256429167,99
256434327,102
256438859,101
256446696,96
256454768,100
256466479,99
256473595,102
256496309,93
256500126,82
256504871,94
256508624,93
256516482,95
256518383,99
256551770,95
256553788,102
256571062,85
256588919,98
256597980,96
256599065,86
256602580,86
256602785,92
256606375,93
256611100,77
256620546,92
256623919,97
256624948,99
256626799,99
256644737,100
256648976,99
256663482,98
256672981,98
256674828,102
256678079,89
256685524,99
256691289,97
256694503,93
256695055,85
256697094,87
256708517,93
256743087,89
256749960,94
256755026,86
256769590,95
256776193,101
256787422,101
256790854,96
256791154,98
256791459,99
256795020,83
256798062,87
256805216,89
256810602,84
256814239,97
256815150,90
256846305,93
256856898,101
256858396,101
256859151,97
256863373,104
256875262,99
256886280,94
256888294,101
256893781,102
256895269,99
256896763,101
256897080,84
256899846,100
256909240,86
256915584,96
256917100,81
256923545,100
256926039,86
256927167,100
256934380,96
256935068,87
256942515,94
256943695,99
256945012,81
256949647,98
256951042,83
256956063,85
256960471,94
256962879,100
256964487,100
256979659,99
256982172,98
256989371,101
256989709,94
256990522,94
256991671,98
256999800,85
257003621,77
257004781,78
257010335,78
257019953,82
257020056,65
257032090,66
257049467,84
257052043,70
257058733,87
257062005,63
257063230,79
257069675,84
257070361,80
257077007,68
257077344,87
257082789,85
257100293,85
257107001,74
257108928,96
257109965,93
257117078,88
257117973,101
257147196,99
257176042,86
257192447,100
257192727,102
257193290,96
257203652,92
257204863,95
257205645,92
257206566,91
257215696,95
257216379,99
257219311,94
257227536,101
257232081,86
257236159,98
257249831,100
257265347,101
257265666,97
257277355,103
257280679,96
257282912,95
257287736,102
257293193,102
257293694,101
257312280,92
257317854,101
257318477,102
257336371,103
257344383,104
257349965,101
257357038,91
257365485,102
257368874,105
257370819,97
257370929,99
257372385,104
257385097,91
257391264,100
257394671,102
257397509,97
257399160,96
257399415,99
257404946,93
257410063,81
257422785,102
257424086,88
257425523,103
257439462,100
257440817,95
257452155,98
257466471,100
257471127,102
257471901,94
257473393,106
257491978,103
257506394,95
257506821,94
257519670,94
257519839,100
257540675,96
257545541,99
257549128,101
257552952,98
257553274,102
257553591,101
257565605,93
257568375,104
257572889,103
257577027,92
257584557,102
257593862,102
257599399,103
257610061,78
257621981,99
257631958,100
257640019,79
257643929,101
257647377,104
257656625,98
257672109,93
257681067,87
257683207,95
257686542,98
257687828,104
257689863,102
257690178,97
257694501,93
257695265,99
257723139,103
257724077,92
257726102,93
257737486,103
257753915,99
257764202,93
257764369,102
257767987,104
257776491,102
257777231,103
257784072,90
257798191,102
257798550,98
257807643,96
257813723,102
257826810,95
257833706,97
257841102,92
257844584,102
257845812,98
257850925,97
257859027,90
257862057,88
257867826,103
257878529,105
257890041,83
257908427,97
257910663,93
257917561,98
257922362,100
257941156,97
257946169,98
257954631,99
257965531,100
257967722,102
257979164,101
257981600,84
257982129,100
257987293,103
258005282,76
258008451,77
258015197,81
258022386,84
258028566,84
258029980,80
258036275,84
258041819,81
258042210,74
258045858,85
258051711,79
258051844,83
258057908,79
258060505,72
258060527,80
258064118,80
258071565,84
258071695,84
258081705,78
258085454,84
258095832,85
258099562,83
258113984,98
258114953,98
258116644,95
258118876,99
258125058,88
258126827,102
258126932,99
258127262,99
258130458,96
258134451,99
258145136,98
258167308,96
258172543,101
258175789,103
258182823,102
258192255,98
258204172,93
258205053,81
258216558,97
258233773,105
258241141,96
258245981,99
258247252,98
258253884,102
258257050,82
258260082,81
258263368,102
258268249,99
258271800,86
258273960,97
258285980,96
258286271,99
258286540,94
258291440,94
258298081,88
258301976,95
258303887,99
258318092,86
258323334,105
258334205,95
258334487,104
258340708,92
258343141,100
258344832,102
258352943,101
258358889,104
258371141,100
258371397,105
258382922,101
258399165,101
258399774,105
258406313,92
258413465,98
258423998,104
258428472,103
258429557,102
258430218,93
258439516,98
258439790,98
258451662,97
258468406,94
258473878,107
258476162,99
258480413,94
258487750,98
258490261,94
258490376,98
258508844,96
258514047,86
258525036,88
258525560,96
258527922,102
258558928,103
258562299,99
258589021,88
258589395,103
258595478,104
258595842,101
258605240,87
258607569,94
258616542,95
258633898,104
258640148,94
258648981,100
258653595,101
258655621,98
258660055,81
258665693,100
258666136,97
258689711,97
258693503,96
258694431,100
258701586,94
258724151,100
258726421,101
258728023,92
258730337,100
258732441,100
258737619,100
258738308,99
258738317,103
258739153,102
258747635,102
258762090,83
258765851,101
258767296,101
258773510,97
258777665,103
258779912,99
258789329,104
258816588,100
258819973,102
258820081,84
258821682,100
258828009,84
258841849,101
258849213,98
258859561,100
258864998,103
258867282,101
258873668,104
258875205,96
258876113,99
258881277,103
258881698,102
258891406,94
258897885,105
258898417,102
258906986,93
258910735,95
258912565,96
258915274,98
258920505,90
258930371,98
258935844,102
258945821,101
258948216,97
258951234,99
258952390,96
258960142,93
258969705,95
258983186,101
258986887,103
258994110,93
258994630,96
258994893,104
258997266,100
258998022,89
259014195,80
259028978,87
259029536,83
259033504,78
259036928,84
259064321,83
259082228,83
259085951,82
259095186,82
259096840,78
259097022,71
259098605,77
259103450,88
259107672,93
259108379,96
259108985,94
259116766,95
259119541,95
259119652,94
259125286,98
259130233,95
259134204,92
259136615,94
259137502,93
259139773,103
259144401,91
259154084,86
259162653,97
259178336,102
259183243,100
259199557,100
259200751,83
259203940,88
259211331,95
259215382,96
